ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4073638,中古マンション等,,4211,宮城県,岩沼市,中央,岩沼,,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2007年第1四半期,未改装,調停・競売等,6.838849090737256
4040796,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,18,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.113943352306837
4041981,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.204119982655925
4037560,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
4015518,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.380211241711606
4004031,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,9,３ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.505149978319906
4000786,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,東照宮,21,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
4049781,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,9,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,,7.113943352306837
4046933,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,八乙女,18,４ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.892094602690481
4004885,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,13,,70,,,,平成4年,ＳＲＣ,住宅,事務所,,,,第１種住居地域,60.0,500.0,2018年第2四半期,改装済,,7.113943352306837
4034488,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,泉中央,13,２ＤＫ,45,,,,平成10年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2022年第1四半期,改装済,,7.176091259055681
4018715,中古マンション等,,4103,宮城県,仙台市若林区,荒井,荒井(宮城),1,３ＬＤＫ,70,,,,令和2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.518513939877887
4029789,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第3四半期,,,7.2552725051033065
4010991,中古マンション等,,4101,宮城県,仙台市青葉区,福沢町,東照宮,9,１Ｋ,20,,,,平成6年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.57978359661681
4026328,中古マンション等,,4104,宮城県,仙台市太白区,郡山,長町,16,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.230448921378274
4005819,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.690196080028514
4046932,中古マンション等,,4202,宮城県,石巻市,南中里,石巻,19,３ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,7.146128035678238
4002496,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,7,４ＬＤＫ,85,,,,昭和56年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,6.8750612633917
4039009,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,25,３ＬＤＫ,100,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.176091259055681
4017396,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,,,7.2552725051033065
4008332,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,2,２ＬＤＫ＋Ｓ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.3979400086720375
4003333,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.176091259055681
4013307,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,8,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.204119982655925
4029985,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,3,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第4四半期,未改装,,7.3222192947339195
4039903,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),12,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,7.301029995663981
4003393,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,12,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.643452676486188
4011418,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
4029857,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,２ＬＤＫ＋Ｓ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.230448921378274
4001842,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,17,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.380211241711606
4003280,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.681241237375588
4020037,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,19,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.799340549453582
4023240,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,15,４ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.845098040014257
4007303,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),13,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.0
4007840,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,7,２ＤＫ,45,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.954242509439325
4010733,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,5,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.4623979978989565
4018001,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,5,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.505149978319906
4019092,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,4,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
4004646,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
4006493,中古マンション等,,4101,宮城県,仙台市青葉区,桜ケ丘,北山(宮城),24,３ＬＤＫ,70,,,,昭和58年,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.079181246047625
4025894,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,苦竹,29,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.897627091290442
4015346,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.491361693834273
4041243,中古マンション等,,4105,宮城県,仙台市泉区,松森,旭ケ丘(宮城),30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.903089986991944
4027074,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),4,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.903089986991944
4028196,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,,,7.230448921378274
4040822,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.204119982655925
4034886,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,泉中央,18,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
4016095,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,4,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
4009749,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第1四半期,改装済,,6.963787827345556
4012429,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,2,３ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
4000823,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,広瀬通,30分?60分,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.505149978319906
4047844,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,23,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.079181246047625
4006613,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,8,１ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.176091259055681
4019294,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),3,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,7.230448921378274
4001723,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第2四半期,未改装,,6.924279286061882
4016190,中古マンション等,,4101,宮城県,仙台市青葉区,東勝山,北山(宮城),30分?60分,２ＬＤＫ＋Ｓ,75,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.113943352306837
4004580,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,勾当台公園,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.623249290397901
4005064,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),23,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.146128035678238
4029008,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,5,３ＬＤＫ,75,,,,平成20年,ＳＲＣ、ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,,,7.380211241711606
4037071,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
4001451,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,2,１Ｋ,20,,,,平成10年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2022年第1四半期,,,6.919078092376074
4016695,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,4,２ＬＤＫ,80,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.0
4019504,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),10,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,,,7.079181246047625
4040688,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,黒松(宮城),25,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.954242509439325
4017342,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.361727836017593
4002747,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,20,１ＬＤＫ,70,,,,昭和46年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第2四半期,,,6.903089986991944
4034839,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.230448921378274
4007741,中古マンション等,,4101,宮城県,仙台市青葉区,立町,大町西公園,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.477121254719663
4032737,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,14,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
4008164,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,9,３ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,未改装,,7.278753600952829
4005300,中古マンション等,,4101,宮城県,仙台市青葉区,高松,東照宮,8,２ＬＤＫ＋Ｓ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.903089986991944
4002789,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,15,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.361727836017593
4032875,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.041392685158225
4000121,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１ＤＫ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.623249290397901
4003103,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,１Ｋ,20,,,,,ＳＲＣ,住宅,店舗,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,6.531478917042255
4036575,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,3,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,6.903089986991944
4015119,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,5,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,7.3979400086720375
4008902,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,改装済,,6.819543935541868
4033207,中古マンション等,,4102,宮城県,仙台市宮城野区,仙石,小鶴新田,13,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.973127853599698
4014889,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
4033721,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
4008168,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第4四半期,未改装,,6.556302500767287
4010123,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,15,２ＬＤＫ,60,,,,平成30年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.544068044350276
