ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21078758,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,未改装,,7.380211241711606
21003071,中古マンション等,,21201,岐阜県,岐阜市,島栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.380211241711606
21022996,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,11,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
21002842,中古マンション等,,21201,岐阜県,岐阜市,坂井町,岐阜,11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.204119982655925
21073998,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.8750612633917
21077635,中古マンション等,,21201,岐阜県,岐阜市,上土居,岐阜,,４ＬＤＫ,100,,,,平成11年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2005年第3四半期,未改装,,7.230448921378274
21079940,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.146128035678238
21002600,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,10,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.278753600952829
21003515,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,改装済,,7.361727836017593
21002636,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.176091259055681
21079393,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第1四半期,未改装,,7.278753600952829
21064167,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,11,４ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.8750612633917
21029215,中古マンション等,,21201,岐阜県,岐阜市,白山町,岐阜,15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.278753600952829
21003545,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.342422680822207
21005329,中古マンション等,,21201,岐阜県,岐阜市,則武東,岐阜,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.954242509439325
21000977,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,19,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.812913356642856
21020335,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,6.991226075692495
21003989,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,４ＬＤＫ,100,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.204119982655925
21013252,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,３ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.113943352306837
21000895,中古マンション等,,21201,岐阜県,岐阜市,靱屋町,岐阜,30分?60分,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.414973347970818
21041362,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.361727836017593
21086882,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21036702,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.826074802700826
21026573,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3979400086720375
21006087,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,1H?1H30,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,6.929418925714293
21038022,中古マンション等,,21201,岐阜県,岐阜市,住ノ江町,名鉄岐阜,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.431363764158987
21003566,中古マンション等,,21201,岐阜県,岐阜市,早田東町,岐阜,30分?60分,,85,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,,,7.380211241711606
21007430,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,４ＬＤＫ,95,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第2四半期,未改装,,7.7923916894982534
21087945,中古マンション等,,21213,岐阜県,各務原市,蘇原柿沢町,六軒(岐阜),5,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,,,7.0
21027065,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,16,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.929418925714293
21017728,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,29,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,7.079181246047625
21029549,中古マンション等,,21201,岐阜県,岐阜市,東金宝町,岐阜,18,３ＬＤＫ＋Ｓ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.491361693834273
21005395,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,事務所,,,,商業地域,80.0,600.0,2022年第1四半期,改装済,,7.672097857935717
21001562,中古マンション等,,21201,岐阜県,岐阜市,加納神明町,岐阜,16,３ＬＤＫ,65,,,,平成29年,,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,,,7.477121254719663
21023139,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.113943352306837
21010609,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,85,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.518513939877887
21029931,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,8,１ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.653212513775344
21079949,中古マンション等,,21201,岐阜県,岐阜市,柳津町本郷,柳津(岐阜),8,３ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.230448921378274
21088199,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第4四半期,未改装,,6.929418925714293
21079394,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2006年第1四半期,未改装,,7.146128035678238
21024450,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.278753600952829
21014450,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,5,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.897627091290442
21058462,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,11,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.832508912706237
21078902,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,,１ＬＤＫ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,,,2005年第4四半期,未改装,,6.477121254719663
21012074,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
21049099,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.838849090737256
21003770,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.041392685158225
21033431,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
21079392,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第2四半期,未改装,,7.176091259055681
21080399,中古マンション等,,21202,岐阜県,大垣市,宿地町,大垣,26,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.113943352306837
21017497,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,26,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.944482672150168
21015819,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,２ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,7.204119982655925
21086878,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,25,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.6127838567197355
21003998,中古マンション等,,21201,岐阜県,岐阜市,月ノ会町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.57978359661681
21031912,中古マンション等,,21213,岐阜県,各務原市,那加西野町,新那加,2,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.230448921378274
21031131,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,11,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.7558748556724915
21001499,中古マンション等,,21201,岐阜県,岐阜市,加納上本町,岐阜,13,４ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.2552725051033065
21077274,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,23,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.698970004336019
21003774,中古マンション等,,21201,岐阜県,岐阜市,竜田町,木曽川,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.556302500767287
21023333,中古マンション等,,21201,岐阜県,岐阜市,長良丘,岐阜,30分?60分,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.278753600952829
21017920,中古マンション等,,21204,岐阜県,多治見市,脇之島町,多治見,1H?1H30,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.568201724066995
21047076,中古マンション等,,21202,岐阜県,大垣市,宿地町,大垣,23,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
21074051,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,新鵜沼,15,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,改装済,,7.2552725051033065
21002394,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,10,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.643452676486188
21002839,中古マンション等,,21201,岐阜県,岐阜市,坂井町,岐阜,11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,7.113943352306837
21085136,中古マンション等,,21208,岐阜県,瑞浪市,土岐町,瑞浪,9,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第4四半期,未改装,,7.278753600952829
21003755,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,7.3222192947339195
21004824,中古マンション等,,21201,岐阜県,岐阜市,住ノ江町,岐阜,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.431363764158987
21001092,中古マンション等,,21201,岐阜県,岐阜市,織田町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.041392685158225
21011035,中古マンション等,,21202,岐阜県,大垣市,室村町,大垣,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
21086781,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,３ＬＤＫ,65,,,,平成4年,,住宅,,,,,,,,2006年第4四半期,未改装,,7.041392685158225
21010084,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,23,１Ｒ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,6.301029995663981
21005294,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.919078092376074
21007958,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
21070336,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,9,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.949390006644912
21002407,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.518513939877887
21088385,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,10,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第4四半期,未改装,調停・競売等,7.146128035678238
21059788,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.204119982655925
21029641,中古マンション等,,21213,岐阜県,各務原市,鵜沼古市場町,新鵜沼,15,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.361727836017593
21015007,中古マンション等,,21204,岐阜県,多治見市,栄町,多治見,6,２ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.431363764158987
21044761,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.041392685158225
21027932,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.079181246047625
21030765,中古マンション等,,21213,岐阜県,各務原市,蘇原柿沢町,六軒(岐阜),4,２ＬＤＫ,65,,,,平成9年,,,住宅,,,,近隣商業地域,80.0,200.0,2021年第2四半期,改装済,,6.949390006644912
21044393,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.544068044350276
21002658,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,２ＬＤＫ,100,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.991226075692495
21029587,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,9,３ＬＤＫ,80,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,7.447158031342219
21052234,中古マンション等,,21201,岐阜県,岐阜市,加納上本町,岐阜,12,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,,,6.230448921378274
21015537,中古マンション等,,21204,岐阜県,多治見市,広小路,多治見,11,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.954242509439325
