ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34017598,中古マンション等,,34202,広島県,呉市,中央,呉,21,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,,,7.491361693834273
34003138,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2021年第3四半期,未改装,,7.079181246047625
34000339,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.4623979978989565
34085932,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,,２ＤＫ,35,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第4四半期,改装済,,6.812913356642856
34014923,中古マンション等,,34102,広島県,広島市東区,牛田本町,広島,19,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.623249290397901
34017096,中古マンション等,,34202,広島県,呉市,川尻町西,安芸川尻,15,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.740362689494244
34013064,中古マンション等,,34101,広島県,広島市中区,光南,広島,1H?1H30,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.176091259055681
34075815,中古マンション等,,34103,広島県,広島市南区,大州,広島,,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,6.361727836017593
34083662,中古マンション等,,34207,広島県,福山市,西町,福山,11,１ＤＫ,35,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,5.977723605288848
34006996,中古マンション等,,34105,広島県,広島市安佐南区,上安,上安,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
34014716,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,1H?1H30,１Ｋ,20,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.653212513775344
34043177,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,11,４ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.832508912706237
34085875,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分?60分,オープンフロア,20,,,,昭和59年,ＲＣ,店舗,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.414973347970818
34087510,中古マンション等,,34104,広島県,広島市西区,井口明神,新井口,6,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.079181246047625
34027933,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,４ＬＤＫ,145,,,,平成16年,木造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.431363764158987
34030636,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第3四半期,改装済,,7.477121254719663
34016985,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),6,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.278753600952829
34029378,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,３ＬＤＫ,65,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,7.477121254719663
34002825,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,10,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.491361693834273
34014622,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,22,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
34091359,中古マンション等,,34108,広島県,広島市佐伯区,皆賀,五日市,15,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.857332496431268
34078862,中古マンション等,,34207,広島県,福山市,三吉町,福山,21,２ＤＫ,25,,,,平成6年,鉄骨造,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.544068044350276
34004735,中古マンション等,,34104,広島県,広島市西区,草津東,新井口,20,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.041392685158225
34061451,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.2552725051033065
34013359,中古マンション等,,34107,広島県,広島市安芸区,矢野東,海田市,22,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.414973347970818
34005204,中古マンション等,,34104,広島県,広島市西区,楠木町,横川(広島),11,４ＬＤＫ,95,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.568201724066995
34086725,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,7,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,改装済,,7.278753600952829
34028695,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.3222192947339195
34035688,中古マンション等,,34103,広島県,広島市南区,仁保新町,広島,30分?60分,４ＬＤＫ,110,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.414973347970818
34009366,中古マンション等,,34105,広島県,広島市安佐南区,山本,下祇園,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.146128035678238
34036585,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,15,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,6.447158031342219
34049702,中古マンション等,,34107,広島県,広島市安芸区,中野,安芸中野,8,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,未改装,,6.763427993562937
34058754,中古マンション等,,34101,広島県,広島市中区,白島九軒町,広島,23,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.342422680822207
34043676,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),11,４ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,7.278753600952829
34058412,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.799340549453582
34045959,中古マンション等,,34108,広島県,広島市佐伯区,藤垂園,五日市,4,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,,,7.301029995663981
34015575,中古マンション等,,34108,広島県,広島市佐伯区,美の里,五日市,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,,調停・競売等,7.041392685158225
34035514,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,,65,,,,,,,住宅,,,,第１種住居地域,,,2021年第1四半期,,,6.8750612633917
34000355,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１Ｋ,15,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第1四半期,未改装,,6.681241237375588
34049710,中古マンション等,,34207,広島県,福山市,霞町,福山,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.113943352306837
34003569,中古マンション等,,34103,広島県,広島市南区,東雲,広島,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,改装済,,7.431363764158987
34006173,中古マンション等,,34104,広島県,広島市西区,古江西町,新井口,30分?60分,４ＬＤＫ,105,,,,平成11年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第4四半期,未改装,,7.414973347970818
34096110,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,7.0
34033575,中古マンション等,,34207,広島県,福山市,東桜町,福山,10,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,,,7.505149978319906
34087585,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,7,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,6.954242509439325
34003175,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.414973347970818
34015057,中古マンション等,,34108,広島県,広島市佐伯区,千同,五日市,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
34006234,中古マンション等,,34104,広島県,広島市西区,古江東町,新井口,30分?60分,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,,,7.204119982655925
34037339,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
34030067,中古マンション等,,34207,広島県,福山市,木之庄町,福山,20,４ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.230448921378274
34008162,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,9,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.041392685158225
34068015,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.913813852383717
34013841,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,17,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,改装済,,7.342422680822207
34019344,中古マンション等,,34106,広島県,広島市安佐北区,可部南,可部,19,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.763427993562937
34030992,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.903089986991944
34074672,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,２ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.301029995663981
34081340,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,7,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
34006696,中古マンション等,,34101,広島県,広島市中区,本川町,広島,30分?60分,１Ｋ,30,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.176091259055681
34000979,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2022年第2四半期,未改装,,7.778151250383644
34049765,中古マンション等,,34202,広島県,呉市,西片山町,呉,19,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,500.0,2015年第1四半期,,,7.361727836017593
34076843,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,改装済,,7.301029995663981
34087879,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,22,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,200.0,2008年第1四半期,未改装,,7.146128035678238
34074282,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,調停・競売等,6.5910646070264995
34087058,中古マンション等,,34103,広島県,広島市南区,丹那町,広島,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,,,2006年第4四半期,未改装,,6.991226075692495
34013313,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,6,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
34064721,中古マンション等,,34207,広島県,福山市,緑町,福山,29,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.380211241711606
34043522,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),16,２ＬＤＫ,80,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.361727836017593
34056022,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.491361693834273
34024318,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.146128035678238
34059950,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,23,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.924279286061882
34003322,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
34034161,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.414973347970818
34050407,中古マンション等,,34107,広島県,広島市安芸区,矢野東,海田市,23,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.301029995663981
34019315,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.176091259055681
34046580,中古マンション等,,34108,広島県,広島市佐伯区,美の里,楽々園,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.924279286061882
34065343,中古マンション等,,34207,広島県,福山市,神辺町,道上,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.2552725051033065
34001133,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.079181246047625
34075526,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.690196080028514
34094604,中古マンション等,,34207,広島県,福山市,東桜町,福山,9,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.041392685158225
