ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43002948,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,３ＬＤＫ,70,,,,昭和61年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.204119982655925
43050885,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,20,２ＤＫ,45,,,,,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,,,6.857332496431268
43000974,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,19,４ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,,,,2022年第2四半期,未改装,,7.5910646070264995
43002505,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),20,４ＬＤＫ,95,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.204119982655925
43003700,中古マンション等,,43101,熊本県,熊本市中央区,南熊本,南熊本,4,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.041392685158225
43066018,中古マンション等,,43101,熊本県,熊本市中央区,上鍛冶屋町,熊本,19,２ＤＫ,45,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,調停・競売等,6.748188027006201
43051053,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,0,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.301029995663981
43012886,中古マンション等,,43101,熊本県,熊本市中央区,坪井,藤崎宮前,4,４ＬＤＫ,105,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.491361693834273
43030630,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,11,３ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.544068044350276
43005398,中古マンション等,,43102,熊本県,熊本市東区,新外,水前寺,30分?60分,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.3222192947339195
43041356,中古マンション等,,43102,熊本県,熊本市東区,新外,水前寺,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.819543935541868
43006153,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,75,,,,,,,その他,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.278753600952829
43028771,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,18,２ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.903089986991944
43050721,中古マンション等,,43101,熊本県,熊本市中央区,呉服町,熊本,11,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.278753600952829
43007488,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,2,３ＬＤＫ,80,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.505149978319906
43002195,中古マンション等,,43101,熊本県,熊本市中央区,呉服町,熊本,11,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.380211241711606
43005976,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,東海学園前,30分?60分,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第1四半期,未改装,,7.113943352306837
43053506,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),20,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,,,7.278753600952829
43000230,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),15,２ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.986771734266245
43011043,中古マンション等,,43104,熊本県,熊本市南区,馬渡,平成,10,４ＬＤＫ,85,,,,平成13年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.380211241711606
43029038,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,,,7.2552725051033065
43003523,中古マンション等,,43101,熊本県,熊本市中央区,東子飼町,藤崎宮前,14,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.2552725051033065
43006886,中古マンション等,,43102,熊本県,熊本市東区,保田窪本町,東海学園前,15,３ＬＤＫ,80,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,改装済,,7.342422680822207
43000676,中古マンション等,,43101,熊本県,熊本市中央区,春竹町大字春竹,平成,30分?60分,４ＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.903089986991944
43002293,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,３ＬＤＫ,85,,,,平成31年,ＳＲＣ,,住宅,,,,,,,2019年第4四半期,未改装,,7.672097857935717
43030657,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,19,３ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.342422680822207
43000333,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,0,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.698970004336019
43002828,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,100,,,,昭和61年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.278753600952829
43010494,中古マンション等,,43101,熊本県,熊本市中央区,魚屋町,熊本,16,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.3222192947339195
43002003,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,13,４ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
43024551,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2011年第3四半期,未改装,,6.623249290397901
43000395,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,4,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.041392685158225
43059762,中古マンション等,,43102,熊本県,熊本市東区,小峯,新水前寺,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第4四半期,未改装,,7.041392685158225
43061895,中古マンション等,,43105,熊本県,熊本市北区,室園町,北熊本,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第1四半期,未改装,調停・競売等,6.863322860120456
43002991,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,未改装,,6.954242509439325
43037593,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.342422680822207
43000045,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,18,１Ｒ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,6.301029995663981
43058378,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,16,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,調停・競売等,6.146128035678238
43002999,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,改装済,,6.968482948553935
43066296,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,,,6.230448921378274
43060642,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,改装済,,6.963787827345556
43001444,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,23,２ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.3222192947339195
43050906,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,16,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.230448921378274
43000476,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,20,,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.301029995663981
43010933,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,15,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,6.361727836017593
43050738,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,１Ｒ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.6020599913279625
43050202,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,30分?60分,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,6.838849090737256
43003565,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.041392685158225
43059548,中古マンション等,,43101,熊本県,熊本市中央区,南坪井町,新水前寺,25,４ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.0
43000930,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,11,２ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.6020599913279625
43001421,中古マンション等,,43101,熊本県,熊本市中央区,上通町,熊本,30分?60分,２ＬＤＫ,70,,,,平成12年,,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.380211241711606
43011222,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.2552725051033065
43008174,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),20,４ＬＤＫ,85,,,,平成20年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.278753600952829
43054725,中古マンション等,,43104,熊本県,熊本市南区,馬渡,平成,11,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,7.477121254719663
43007565,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,6.977723605288848
43016805,中古マンション等,,43103,熊本県,熊本市西区,池田,韓々坂,6,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.991226075692495
43032171,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,,,7.079181246047625
43001699,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,9,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.2552725051033065
43058774,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,8,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.505149978319906
43014165,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,武蔵塚,11,３ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,7.431363764158987
43034553,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,19,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.949390006644912
43013054,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,9,２ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.0
43001917,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,28,３ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.544068044350276
43028595,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),13,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.361727836017593
43016894,中古マンション等,,43202,熊本県,八代市,緑町,八代,16,３ＤＫ,55,,,,平成4年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,6.342422680822207
43060340,中古マンション等,,43102,熊本県,熊本市東区,若葉,水前寺,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.079181246047625
43003984,中古マンション等,,43102,熊本県,熊本市東区,東町,水前寺,30分?60分,４ＬＤＫ,100,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.2552725051033065
43003257,中古マンション等,,43101,熊本県,熊本市中央区,坪井,藤崎宮前,4,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.414973347970818
43000492,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,4,２ＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
43012744,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.230448921378274
43013324,中古マンション等,,43105,熊本県,熊本市北区,高平,八景水谷,5,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.903089986991944
43050714,中古マンション等,,43101,熊本県,熊本市中央区,呉服町,熊本,11,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.230448921378274
43036321,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,神水交差点,1,２ＬＤＫ,55,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.431363764158987
43066423,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,13,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.568201724066995
43008492,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,65,,,,平成6年,,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.041392685158225
43001563,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,15,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.041392685158225
43003234,中古マンション等,,43101,熊本県,熊本市中央区,坪井,坪井川公園,3,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.041392685158225
43066232,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,20,１ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.740362689494244
43009290,中古マンション等,,43105,熊本県,熊本市北区,高平,八景水谷,5,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.740362689494244
43028304,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.3222192947339195
43001531,中古マンション等,,43101,熊本県,熊本市中央区,京町本丁,上熊本(ＪＲ・熊本電鉄),11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,7.491361693834273
