ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29028295,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,10,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.662757831681574
29009450,中古マンション等,,29203,奈良県,大和郡山市,杉町,郡山(奈良),19,８ＬＤＫ,210,,,,平成13年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2010年第4四半期,未改装,,7.653212513775344
29022262,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,,,5.903089986991944
29009939,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
29007093,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,４ＬＤＫ,90,,,,昭和59年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2021年第3四半期,改装済,,7.230448921378274
29004913,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2014年第4四半期,未改装,,6.724275869600789
29007784,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.414973347970818
29012242,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.5910646070264995
29007126,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,8,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第4四半期,改装済,,6.991226075692495
29017848,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.2552725051033065
29029472,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,5,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.954242509439325
29004132,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,9,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.342422680822207
29001393,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),11,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,7.301029995663981
29026702,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,5,４ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
29042076,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.556302500767287
29033322,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,3,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,改装済,,7.041392685158225
29012916,中古マンション等,,29206,奈良県,桜井市,大字戒重,桜井(奈良),14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,6.812913356642856
29046051,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,7.3979400086720375
29017008,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,１ＬＤＫ＋Ｓ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.342422680822207
29007180,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.518513939877887
29015989,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,19,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,6.954242509439325
29018740,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,調停・競売等,6.8750612633917
29013330,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.2552725051033065
29000786,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.079181246047625
29033102,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.845098040014257
29024168,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,6,,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.832508912706237
29039988,中古マンション等,,29203,奈良県,大和郡山市,野垣内町,近鉄郡山,19,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.079181246047625
29015096,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,1,２ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.176091259055681
29024205,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,28,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2021年第3四半期,,,7.113943352306837
29033295,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2016年第3四半期,改装済,,7.361727836017593
29007130,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第4四半期,未改装,,7.079181246047625
29034455,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.991226075692495
29011888,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,8,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.146128035678238
29033369,中古マンション等,,29209,奈良県,生駒市,西松ケ丘,生駒,13,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.301029995663981
29004880,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.929418925714293
29007163,中古マンション等,,29202,奈良県,大和高田市,三和町,大和高田,1,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,,住宅,,,,,,,2021年第2四半期,未改装,,7.342422680822207
29011932,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,7,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2017年第4四半期,未改装,,7.447158031342219
29028518,中古マンション等,,29201,奈良県,奈良市,神功,高の原,23,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第2四半期,改装済,,7.146128035678238
29002211,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,20,３ＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.568201724066995
29005712,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,5,３ＬＤＫ,65,,,,昭和60年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
29012473,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.204119982655925
29018786,中古マンション等,,29211,奈良県,葛城市,北花内,大和新庄,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,7.113943352306837
29001179,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),21,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,6.8750612633917
29017032,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.949390006644912
29026994,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,,85,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
29039653,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,4,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.9084850188786495
29038982,中古マンション等,,29201,奈良県,奈良市,朱雀,高の原,9,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2009年第1四半期,未改装,,7.041392685158225
29034843,中古マンション等,,29201,奈良県,奈良市,神功,高の原,25,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第1四半期,未改装,,7.113943352306837
29000777,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.301029995663981
29005337,中古マンション等,,29201,奈良県,奈良市,疋田町,菖蒲池,14,,65,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2019年第3四半期,,,6.903089986991944
29011723,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,,,6.863322860120456
29004457,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,16,３ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
29007779,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.3979400086720375
29006293,中古マンション等,,29201,奈良県,奈良市,三松,富雄,11,３ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2022年第2四半期,改装済,,6.903089986991944
29042409,中古マンション等,,29201,奈良県,奈良市,神功,高の原,30分?60分,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2007年第4四半期,未改装,,7.230448921378274
29010137,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.903089986991944
29033745,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.2552725051033065
29030134,中古マンション等,,29202,奈良県,大和高田市,大字市場,大和高田,19,３ＬＤＫ,130,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.968482948553935
29001771,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.176091259055681
29007066,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),4,３ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2018年第1四半期,,,6.698970004336019
29007081,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,4,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2022年第2四半期,未改装,,7.041392685158225
29009802,中古マンション等,,29204,奈良県,天理市,丹波市町,天理,6,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,300.0,2022年第2四半期,未改装,,7.230448921378274
29017896,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.176091259055681
29000330,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,平城,6,オープンフロア,35,,,,昭和49年,ＲＣ,店舗,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.799340549453582
29011671,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,15,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,,,7.278753600952829
29044528,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,４ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.6020599913279625
29016365,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2017年第4四半期,改装済,,7.176091259055681
29031701,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
29022339,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,6.863322860120456
29043117,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),2,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.079181246047625
29003112,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,23,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.9084850188786495
29023595,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,１ＬＤＫ,45,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.342422680822207
29002578,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,3,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.3222192947339195
29012058,中古マンション等,,29201,奈良県,奈良市,菅原町,大和西大寺,5,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.361727836017593
29033326,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,5,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.079181246047625
29001146,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,３ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,50.0,200.0,2022年第1四半期,,,6.544068044350276
29008238,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),11,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,未改装,,6.778151250383644
29004203,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,11,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.690196080028514
29005437,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),21,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.5910646070264995
29041962,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.8750612633917
29027334,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,16,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.929418925714293
29017800,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,1,３ＬＤＫ,75,,,,平成31年,ＳＲＣ,,住宅,,,,,,,2021年第3四半期,,,7.5910646070264995
