ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44041246,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,,35,,,,平成4年,ＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.0
44039430,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),30分?60分,５ＬＤＫ,180,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.633468455579586
44010930,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),29,４ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
44045545,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),5,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.113943352306837
44045507,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.278753600952829
44045134,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
44006957,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
44003956,中古マンション等,,44201,大分県,大分市,松原町,高城,11,,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,6.041392685158225
44041848,中古マンション等,,44201,大分県,大分市,原新町,高城,13,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
44045433,中古マンション等,,44201,大分県,大分市,豊町,大分,29,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第4四半期,未改装,,7.204119982655925
44045996,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,改装済,,6.518513939877887
44026927,中古マンション等,,44201,大分県,大分市,金池町,大分,6,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.414973347970818
44038563,中古マンション等,,44201,大分県,大分市,東春日町,大分,16,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.146128035678238
44000854,中古マンション等,,44201,大分県,大分市,田室町,大分,9,２ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,500.0,2014年第4四半期,,,7.041392685158225
44041831,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.0
44037592,中古マンション等,,44201,大分県,大分市,新町,大分,16,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,7.041392685158225
44002370,中古マンション等,,44201,大分県,大分市,大道町,大分,18,３ＬＤＫ,65,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,7.230448921378274
44000980,中古マンション等,,44201,大分県,大分市,城崎町,大分,17,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.230448921378274
44045717,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.0
44036379,中古マンション等,,44201,大分県,大分市,大道町,大分,11,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,調停・競売等,7.361727836017593
44010409,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.477121254719663
44012271,中古マンション等,,44201,大分県,大分市,田室町,大分,13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.146128035678238
44040692,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),28,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,,,2009年第1四半期,改装済,,7.176091259055681
44037853,中古マンション等,,44201,大分県,大分市,高城新町,高城,5,２ＤＫ,45,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.653212513775344
44000317,中古マンション等,,44201,大分県,大分市,岩田町,大分,27,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,6.903089986991944
44033086,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),30分?60分,,260,,,,平成4年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.230448921378274
44032115,中古マンション等,,44201,大分県,大分市,大字永興,古国府,12,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.99563519459755
44036445,中古マンション等,,44201,大分県,大分市,大字奥田,南大分,20,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,6.954242509439325
44000598,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.301029995663981
44006341,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
44031348,中古マンション等,,44201,大分県,大分市,中島西,大分,19,３ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.113943352306837
44039188,中古マンション等,,44201,大分県,大分市,大字永興,古国府,18,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,,,,2013年第3四半期,改装済,,7.0
44011889,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.230448921378274
44039267,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,24,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.991226075692495
44031062,中古マンション等,,44201,大分県,大分市,萩原,高城,15,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.041392685158225
44001361,中古マンション等,,44201,大分県,大分市,明野南,牧(大分),30分?60分,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.230448921378274
44001268,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
44045466,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.204119982655925
44036378,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.477121254719663
44027640,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),11,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.079181246047625
44000798,中古マンション等,,44201,大分県,大分市,高城本町,高城,2,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.176091259055681
44016261,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,7.0
44036189,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,7.079181246047625
44001178,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,75,,,,平成5年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,7.204119982655925
44032347,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.447158031342219
44001054,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,改装済,,6.977723605288848
44002344,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,昭和62年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,,,6.477121254719663
44006431,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,4,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,改装済,,7.146128035678238
44040944,中古マンション等,,44201,大分県,大分市,金池町,大分,4,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.278753600952829
44011565,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.230448921378274
44004470,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,１ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.653212513775344
44045711,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.146128035678238
44010005,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,26,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,改装済,,7.380211241711606
44010047,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,23,４ＬＤＫ,120,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.3222192947339195
44002094,中古マンション等,,44201,大分県,大分市,王子南町,西大分,19,１ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
44004098,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.8750612633917
44009342,中古マンション等,,44201,大分県,大分市,豊町,大分,30分?60分,２ＤＫ,25,,,,昭和63年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.301029995663981
44001615,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
44029304,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.8750612633917
44031408,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,4,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.857332496431268
44027325,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
44001291,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.204119982655925
44000632,中古マンション等,,44201,大分県,大分市,新町,大分,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.079181246047625
44036708,中古マンション等,,44201,大分県,大分市,金池南,大分,4,３ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,6.778151250383644
44011155,中古マンション等,,44201,大分県,大分市,末広町,大分,4,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.230448921378274
44045805,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),30分?60分,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,7.113943352306837
44004408,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.431363764158987
44030505,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,26,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.0
44005971,中古マンション等,,44201,大分県,大分市,中島西,大分,23,３ＬＤＫ,85,,,,平成9年,ＲＣ,,住宅,,,,商業地域,80.0,300.0,2020年第2四半期,未改装,,7.204119982655925
44032423,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.113943352306837
44030738,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.414973347970818
44008440,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,14,４ＬＤＫ,90,,,,平成15年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,7.230448921378274
44038510,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,12,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.954242509439325
44029052,中古マンション等,,44201,大分県,大分市,大手町,大分,19,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.113943352306837
44025478,中古マンション等,,44201,大分県,大分市,生石,西大分,0,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.079181246047625
44029236,中古マンション等,,44201,大分県,大分市,泉町,大分,28,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.301029995663981
44004576,中古マンション等,,44201,大分県,大分市,末広町,大分,5,２ＤＫ,50,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,,,7.230448921378274
44045223,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,20,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
44041709,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,6.505149978319906
44033557,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),26,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.230448921378274
44031599,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,6.698970004336019
44016371,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.079181246047625
